236	0,284195756722
237	0,284185971444
238	0,284176332826
239	0,284166838394
240	0,284157485721
241	0,284148272425
242	0,284139196171
243	0,284130254665
244	0,28412144566
245	0,284112766947
246	0,284104216362
247	0,284095791779
248	0,284087491112
249	0,284079312315
250	0,284071253378
251	0,284063312328
252	0,284055487232
253	0,284047776188
254	0,284040177331
255	0,284032688831
256	0,28402530889
257	0,284018035742
258	0,284010867655
259	0,284003802929
260	0,283996839891
261	0,283989976903
262	0,283983212353
263	0,283976544659
264	0,283969972268
265	0,283963493655
266	0,28395710732
267	0,283950811793
268	0,283944605628
269	0,283938487405
270	0,283932455729
271	0,283926509231
272	0,283920646565
273	0,283914866408
274	0,283909167462
275	0,28390354845
276	0,283898008119
277	0,283892545237
278	0,283887158594
279	0,283881846999
280	0,283876609285
281	0,283871444303
282	0,283866350925
283	0,28386132804
284	0,28385637456
285	0,283851489413
286	0,283846671545
287	0,283841919923
288	0,283837233529
289	0,283832611363
290	0,283828052442
291	0,2838235558
292	0,283819120488
293	0,283814745572
294	0,283810430133
295	0,28380617327
296	0,283801974096
297	0,283797831737
298	0,283793745337
299	0,283789714053
300	0,283785737054
301	0,283781813525
302	0,283777942666
303	0,283774123686
304	0,283770355812
305	0,28376663828
306	0,283762970341
307	0,283759351256
308	0,283755780301
309	0,283752256762
310	0,283748779938
311	0,283745349137
312	0,283741963681
313	0,283738622903
314	0,283735326145
315	0,283732072761
316	0,283728862114
317	0,283725693581
318	0,283722566544
319	0,2837194804
320	0,283716434551
321	0,283713428413
322	0,283710461408
323	0,28370753297
324	0,283704642539
325	0,283701789567
326	0,283698973512
327	0,283696193844
328	0,283693450038
329	0,28369074158
330	0,283688067962
331	0,283685428685
332	0,283682823259
333	0,283680251199
334	0,283677712031
335	0,283675205286
336	0,283672730504
337	0,28367028723
338	0,283667875018
339	0,283665493429
340	0,28366314203
341	0,283660820395
342	0,283658528105
343	0,283656264747
344	0,283654029914
345	0,283651823207
346	0,283649644232
347	0,2836474926
348	0,283645367931
349	0,283643269848
350	0,28364119798
351	0,283639151964
352	0,283637131441
353	0,283635136056
354	0,283633165463
355	0,283631219318
356	0,283629297285
357	0,283627399029
358	0,283625524225
359	0,28362367255
360	0,283621843686
361	0,283620037321
362	0,283618253147
363	0,283616490861
364	0,283614750163
365	0,283613030759
366	0,283611332361
367	0,283609654681
368	0,28360799744
369	0,283606360359
370	0,283604743167
371	0,283603145593
372	0,283601567374
373	0,283600008249
374	0,28359846796
375	0,283596946254
376	0,283595442882
377	0,283593957598
378	0,28359249016
379	0,283591040329
380	0,28358960787
381	0,283588192551
382	0,283586794145
383	0,283585412426
384	0,283584047172
385	0,283582698166
386	0,283581365192
387	0,283580048038
388	0,283578746495
389	0,283577460357
390	0,283576189421
391	0,283574933487
392	0,283573692358
393	0,28357246584
394	0,283571253741
395	0,283570055873
396	0,283568872049
397	0,283567702086
398	0,283566545803
399	0,283565403023
400	0,28356427357
401	0,28356315727
402	0,283562053953
403	0,283560963451
404	0,283559885598
405	0,283558820231
406	0,283557767188
407	0,283556726311
408	0,283555697443
409	0,28355468043
410	0,28355367512
411	0,283552681362
412	0,283551699009
413	0,283550727915
414	0,283549767936
415	0,28354881893
416	0,283547880757
417	0,28354695328
418	0,283546036363
419	0,283545129872
420	0,283544233674
421	0,283543347639
422	0,283542471639
423	0,283541605547
424	0,283540749238
425	0,283539902589
426	0,283539065479
427	0,283538237787
428	0,283537419395
429	0,283536610187
430	0,283535810047
431	0,283535018863
432	0,283534236523
433	0,283533462916
434	0,283532697933
435	0,283531941468
436	0,283531193413
437	0,283530453666
438	0,283529722123
439	0,283528998683
440	0,283528283245
441	0,28352757571
442	0,283526875981
443	0,283526183962
444	0,283525499558
445	0,283524822676
446	0,283524153222
447	0,283523491107
448	0,28352283624
449	0,283522188532
450	0,283521547896
451	0,283520914247
452	0,283520287498
453	0,283519667566
454	0,283519054367
455	0,283518447821
456	0,283517847846
457	0,283517254364
458	0,283516667294
459	0,283516086561
460	0,283515512087
461	0,283514943796
462	0,283514381616
463	0,283513825472
464	0,283513275291
465	0,283512731002
466	0,283512192535
467	0,28351165982
468	0,283511132788
469	0,283510611371
470	0,283510095503
471	0,283509585116
472	0,283509080147
473	0,283508580531
474	0,283508086204
475	0,283507597103
476	0,283507113167
477	0,283506634335
478	0,283506160546
479	0,28350569174
480	0,28350522786
481	0,283504768847
482	0,283504314645
483	0,283503865195
484	0,283503420444
485	0,283502980335
486	0,283502544815
487	0,28350211383
488	0,283501687326
489	0,283501265253
490	0,283500847557
491	0,283500434189
492	0,283500025098
493	0,283499620234
494	0,283499219549
495	0,283498822994
496	0,283498430521
497	0,283498042083
498	0,283497657634
499	0,283497277128
500	0,283496900519
501	0,283496527763
502	0,283496158815
503	0,283495793632
504	0,283495432171
505	0,283495074388
506	0,283494720243
507	0,283494369694
508	0,283494022699
509	0,283493679218
510	0,283493339211
511	0,283493002639
512	0,283492669463
513	0,283492339644
514	0,283492013145
515	0,283491689928
516	0,283491369955
517	0,283491053191
518	0,283490739598
519	0,283490429142
520	0,283490121788
521	0,283489817499
522	0,283489516243
523	0,283489217985
524	0,283488922691
525	0,283488630329
526	0,283488340866
527	0,283488054269
528	0,283487770507
529	0,283487489548
530	0,283487211361
531	0,283486935915
532	0,283486663179
533	0,283486393125
534	0,283486125722
535	0,283485860941
536	0,283485598753
537	0,28348533913
538	0,283485082043
539	0,283484827464
540	0,283484575367
541	0,283484325723
542	0,283484078506
543	0,28348383369
544	0,283483591247
545	0,283483351153
546	0,283483113382
547	0,283482877908
548	0,283482644707
549	0,283482413753
550	0,283482185023
551	0,283481958493
552	0,283481734137
553	0,283481511934
554	0,28348129186
555	0,283481073892
556	0,283480858007
557	0,283480644182
558	0,283480432397
559	0,283480222628
560	0,283480014855
561	0,283479809055
562	0,283479605208
563	0,283479403293
564	0,28347920329
565	0,283479005177
566	0,283478808935
567	0,283478614545
568	0,283478421985
569	0,283478231238
570	0,283478042283
571	0,283477855102
572	0,283477669676
573	0,283477485987
574	0,283477304016
575	0,283477123745
576	0,283476945156
577	0,283476768232
578	0,283476592955
579	0,283476419308
580	0,283476247274
581	0,283476076836
582	0,283475907977
583	0,283475740681
584	0,283475574931
585	0,283475410713
586	0,283475248008
587	0,283475086803
588	0,283474927081
589	0,283474768827
590	0,283474612026
591	0,283474456662
592	0,283474302722
593	0,28347415019
594	0,283473999052
595	0,283473849293
596	0,2834737009
597	0,283473553858
598	0,283473408153
599	0,283473263772
600	0,283473120702
601	0,283472978928
602	0,283472838439
603	0,28347269922
604	0,283472561258
605	0,283472424542
606	0,283472289057
607	0,283472154793
608	0,283472021736
609	0,283471889874
610	0,283471759196
611	0,283471629689
612	0,283471501341
613	0,283471374141
614	0,283471248077
615	0,283471123139
616	0,283470999313
617	0,283470876591
618	0,283470754959
619	0,283470634408
620	0,283470514927
621	0,283470396505
622	0,283470279131
623	0,283470162795
624	0,283470047487
625	0,283469933197
626	0,283469819914
627	0,283469707629
628	0,283469596331
629	0,283469486012
630	0,28346937666
631	0,283469268267
632	0,283469160824
633	0,28346905432
634	0,283468948747
635	0,283468844096
636	0,283468740358
637	0,283468637522
638	0,283468535582
639	0,283468434528
640	0,283468334351
641	0,283468235044
642	0,283468136596
643	0,283468039001
644	0,28346794225
645	0,283467846334
646	0,283467751246
647	0,283467656977
648	0,28346756352
649	0,283467470867
650	0,28346737901
651	0,283467287941
652	0,283467197653
653	0,283467108138
654	0,28346701939
655	0,2834669314
656	0,283466844161
657	0,283466757666
658	0,283466671909
659	0,283466586881
660	0,283466502576
661	0,283466418988
662	0,283466336109
663	0,283466253933
664	0,283466172452
665	0,283466091661
666	0,283466011553
667	0,283465932121
668	0,283465853359
669	0,283465775261
670	0,283465697821
671	0,283465621031
672	0,283465544887
673	0,283465469382
674	0,28346539451
675	0,283465320265
676	0,283465246642
677	0,283465173634
678	0,283465101236
679	0,283465029442
680	0,283464958246
681	0,283464887643
682	0,283464817628
683	0,283464748195
684	0,283464679338
685	0,283464611052
686	0,283464543333
687	0,283464476174
688	0,28346440957
689	0,283464343517
690	0,283464278009
691	0,283464213042
692	0,28346414861
693	0,283464084708
694	0,283464021332
695	0,283463958477
696	0,283463896138
697	0,28346383431
698	0,283463772989
699	0,28346371217
700	0,283463651848
701	0,283463592019
702	0,283463532679
703	0,283463473823
704	0,283463415446
705	0,283463357545
706	0,283463300114
707	0,28346324315
708	0,283463186649
709	0,283463130606
710	0,283463075018
711	0,283463019879
712	0,283462965187
713	0,283462910937
714	0,283462857125
715	0,283462803747
716	0,283462750799
717	0,283462698278
718	0,28346264618
719	0,2834625945
720	0,283462543236
721	0,283462492383
722	0,283462441938
723	0,283462391897
724	0,283462342257
725	0,283462293014
726	0,283462244164
727	0,283462195705
728	0,283462147632
729	0,283462099942
730	0,283462052632
731	0,283462005699
732	0,283461959139
733	0,283461912948
734	0,283461867125
735	0,283461821664
736	0,283461776565
737	0,283461731822
738	0,283461687433
739	0,283461643395
740	0,283461599705
741	0,28346155636
742	0,283461513356
743	0,283461470691
744	0,283461428363
745	0,283461386367
746	0,283461344701
747	0,283461303363
748	0,283461262348
749	0,283461221656
750	0,283461181282
751	0,283461141225
752	0,28346110148
753	0,283461062047
754	0,283461022921
755	0,283460984101
756	0,283460945583
757	0,283460907366
758	0,283460869446
759	0,283460831821
760	0,283460794489
761	0,283460757446
762	0,283460720691
763	0,283460684222
764	0,283460648034
765	0,283460612127
766	0,283460576498
767	0,283460541145
768	0,283460506064
769	0,283460471254
770	0,283460436713
771	0,283460402439
772	0,283460368428
773	0,283460334679
774	0,28346030119
775	0,283460267958
776	0,283460234981
777	0,283460202257
778	0,283460169785
779	0,283460137561
780	0,283460105584
781	0,283460073852
782	0,283460042362
783	0,283460011113
784	0,283459980103
785	0,283459949329
786	0,28345991879
787	0,283459888484
788	0,283459858408
789	0,283459828562
790	0,283459798942
791	0,283459769548
792	0,283459740376
793	0,283459711426
794	0,283459682696
795	0,283459654183
796	0,283459625886
797	0,283459597803
798	0,283459569933
799	0,283459542273
800	0,283459514823
801	0,283459487579
802	0,283459460541
803	0,283459433706
804	0,283459407074
805	0,283459380642
806	0,283459354409
807	0,283459328374
808	0,283459302533
809	0,283459276887
810	0,283459251434
811	0,283459226171
812	0,283459201097
813	0,283459176211
814	0,283459151511
815	0,283459126996
816	0,283459102665
817	0,283459078515
818	0,283459054545
819	0,283459030754
820	0,28345900714
821	0,283458983702
822	0,283458960439
823	0,283458937349
824	0,283458914431
825	0,283458891683
826	0,283458869103
827	0,283458846692
828	0,283458824446
829	0,283458802366
830	0,283458780449
831	0,283458758695
832	0,283458737101
833	0,283458715667
834	0,283458694392
835	0,283458673273
836	0,283458652311
837	0,283458631503
838	0,283458610849
839	0,283458590346
840	0,283458569995
841	0,283458549794
842	0,283458529741
843	0,283458509836
844	0,283458490077
845	0,283458470462
846	0,283458450992
847	0,283458431665
848	0,28345841248
849	0,283458393435
850	0,283458374529
851	0,283458355762
852	0,283458337132
853	0,283458318638
854	0,283458300279
855	0,283458282055
856	0,283458263963
857	0,283458246003
858	0,283458228175
859	0,283458210476
860	0,283458192906
861	0,283458175464
862	0,283458158149
863	0,283458140959
864	0,283458123895
865	0,283458106954
866	0,283458090137
867	0,283458073441
868	0,283458056867
869	0,283458040412
870	0,283458024077
871	0,28345800786
872	0,283457991761
873	0,283457975777
874	0,28345795991
875	0,283457944157
876	0,283457928517
877	0,283457912991
878	0,283457897576
879	0,283457882273
880	0,28345786708
881	0,283457851996
882	0,283457837021
883	0,283457822154
884	0,283457807393
885	0,283457792739
886	0,28345777819
887	0,283457763745
888	0,283457749404
889	0,283457735166
890	0,28345772103
891	0,283457706995
892	0,283457693061
893	0,283457679227
894	0,283457665491
895	0,283457651854
896	0,283457638314
897	0,283457624871
898	0,283457611524
899	0,283457598273
900	0,283457585115
901	0,283457572052
902	0,283457559082
903	0,283457546204
904	0,283457533418
905	0,283457520723
906	0,283457508118
907	0,283457495603
908	0,283457483177
909	0,283457470839
910	0,283457458589
911	0,283457446425
912	0,283457434348
913	0,283457422357
914	0,283457410451
915	0,283457398629
916	0,28345738689
917	0,283457375235
918	0,283457363663
919	0,283457352172
920	0,283457340762
921	0,283457329433
922	0,283457318184
923	0,283457307015
924	0,283457295924
925	0,283457284912
926	0,283457273977
927	0,283457263119
928	0,283457252338
929	0,283457241632
930	0,283457231002
931	0,283457220447
932	0,283457209966
933	0,283457199559
934	0,283457189225
935	0,283457178963
936	0,283457168774
937	0,283457158655
938	0,283457148608
939	0,283457138632
940	0,283457128725
941	0,283457118888
942	0,283457109119
943	0,283457099419
944	0,283457089787
945	0,283457080223
946	0,283457070725
947	0,283457061293
948	0,283457051928
949	0,283457042627
950	0,283457033392
951	0,283457024221
952	0,283457015114
953	0,283457006071
954	0,28345699709
955	0,283456988173
956	0,283456979317
957	0,283456970523
958	0,28345696179
959	0,283456953118
960	0,283456944506
961	0,283456935954
962	0,283456927461
963	0,283456919028
964	0,283456910653
965	0,283456902336
966	0,283456894076
967	0,283456885874
968	0,283456877729
969	0,28345686964
970	0,283456861608
971	0,283456853631
972	0,283456845709
973	0,283456837841
974	0,283456830029
975	0,28345682227
976	0,283456814565
977	0,283456806913
978	0,283456799314
979	0,283456791767
980	0,283456784273
981	0,28345677683
982	0,283456769439
983	0,283456762098
984	0,283456754808
985	0,283456747568
986	0,283456740378
987	0,283456733238
988	0,283456726146
989	0,283456719104
990	0,28345671211
991	0,283456705163
992	0,283456698265
993	0,283456691414
994	0,28345668461
995	0,283456677853
996	0,283456671142
997	0,283456664477
998	0,283456657857
999	0,283456651283
