246	0,307254056789
247	0,307249087488
248	0,307244185005
249	0,307239348219
250	0,307234576031
251	0,307229867367
252	0,307225221169
253	0,307220636405
254	0,30721611206
255	0,30721164714
256	0,307207240671
257	0,307202891698
258	0,307198599284
259	0,30719436251
260	0,307190180475
261	0,307186052296
262	0,307181977107
263	0,307177954058
264	0,307173982315
265	0,307170061061
266	0,307166189494
267	0,307162366828
268	0,307158592289
269	0,307154865121
270	0,307151184581
271	0,30714754994
272	0,307143960482
273	0,307140415505
274	0,307136914321
275	0,307133456252
276	0,307130040635
277	0,307126666819
278	0,307123334164
279	0,307120042042
280	0,307116789838
281	0,307113576945
282	0,307110402771
283	0,307107266731
284	0,307104168254
285	0,307101106776
286	0,307098081746
287	0,307095092621
288	0,307092138869
289	0,307089219966
290	0,307086335399
291	0,307083484664
292	0,307080667263
293	0,307077882712
294	0,307075130531
295	0,307072410249
296	0,307069721407
297	0,307067063549
298	0,30706443623
299	0,307061839012
300	0,307059271465
301	0,307056733166
302	0,307054223698
303	0,307051742654
304	0,307049289632
305	0,307046864237
306	0,307044466081
307	0,307042094783
308	0,307039749968
309	0,307037431268
310	0,30703513832
311	0,307032870768
312	0,307030628261
313	0,307028410456
314	0,307026217014
315	0,307024047602
316	0,307021901891
317	0,307019779561
318	0,307017680295
319	0,30701560378
320	0,307013549711
321	0,307011517787
322	0,30700950771
323	0,30700751919
324	0,307005551939
325	0,307003605675
326	0,30700168012
327	0,306999775002
328	0,306997890051
329	0,306996025004
330	0,306994179599
331	0,306992353581
332	0,306990546697
333	0,3069887587
334	0,306986989346
335	0,306985238394
336	0,306983505608
337	0,306981790755
338	0,306980093607
339	0,306978413936
340	0,306976751522
341	0,306975106146
342	0,306973477593
343	0,306971865651
344	0,306970270111
345	0,306968690767
346	0,306967127419
347	0,306965579866
348	0,306964047913
349	0,306962531365
350	0,306961030034
351	0,306959543732
352	0,306958072274
353	0,306956615479
354	0,306955173167
355	0,306953745162
356	0,306952331291
357	0,306950931383
358	0,306949545268
359	0,306948172781
360	0,306946813759
361	0,306945468039
362	0,306944135464
363	0,306942815877
364	0,306941509123
365	0,30694021505
366	0,306938933509
367	0,306937664353
368	0,306936407435
369	0,306935162612
370	0,306933929744
371	0,30693270869
372	0,306931499313
373	0,306930301479
374	0,306929115054
375	0,306927939905
376	0,306926775904
377	0,306925622923
378	0,306924480836
379	0,306923349518
380	0,306922228847
381	0,306921118702
382	0,306920018964
383	0,306918929516
384	0,306917850241
385	0,306916781026
386	0,306915721757
387	0,306914672324
388	0,306913632617
389	0,306912602528
390	0,30691158195
391	0,306910570779
392	0,30690956891
393	0,30690857624
394	0,30690759267
395	0,306906618099
396	0,30690565243
397	0,306904695564
398	0,306903747407
399	0,306902807864
400	0,306901876842
401	0,306900954249
402	0,306900039994
403	0,306899133989
404	0,306898236143
405	0,306897346371
406	0,306896464587
407	0,306895590704
408	0,30689472464
409	0,306893866312
410	0,306893015639
411	0,306892172538
412	0,306891336932
413	0,306890508741
414	0,306889687889
415	0,306888874297
416	0,306888067891
417	0,306887268597
418	0,30688647634
419	0,306885691047
420	0,306884912648
421	0,30688414107
422	0,306883376244
423	0,306882618102
424	0,306881866573
425	0,306881121592
426	0,306880383091
427	0,306879651004
428	0,306878925267
429	0,306878205816
430	0,306877492586
431	0,306876785516
432	0,306876084543
433	0,306875389607
434	0,306874700647
435	0,306874017603
436	0,306873340417
437	0,30687266903
438	0,306872003385
439	0,306871343425
440	0,306870689093
441	0,306870040335
442	0,306869397096
443	0,306868759321
444	0,306868126957
445	0,306867499951
446	0,306866878251
447	0,306866261804
448	0,306865650561
449	0,306865044471
450	0,306864443483
451	0,306863847549
452	0,306863256619
453	0,306862670647
454	0,306862089583
455	0,306861513381
456	0,306860941995
457	0,306860375379
458	0,306859813486
459	0,306859256273
460	0,306858703695
461	0,306858155707
462	0,306857612267
463	0,306857073332
464	0,306856538859
465	0,306856008806
466	0,306855483132
467	0,306854961795
468	0,306854444755
469	0,306853931973
470	0,306853423408
471	0,306852919021
472	0,306852418773
473	0,306851922626
474	0,306851430542
475	0,306850942484
476	0,306850458414
477	0,306849978296
478	0,306849502093
479	0,306849029769
480	0,30684856129
481	0,306848096619
482	0,306847635722
483	0,306847178565
484	0,306846725113
485	0,306846275334
486	0,306845829193
487	0,306845386657
488	0,306844947695
489	0,306844512274
490	0,306844080362
491	0,306843651927
492	0,306843226938
493	0,306842805365
494	0,306842387176
495	0,306841972342
496	0,306841560832
497	0,306841152618
498	0,306840747669
499	0,306840345956
500	0,306839947452
501	0,306839552126
502	0,306839159953
503	0,306838770902
504	0,306838384948
505	0,306838002063
506	0,306837622219
507	0,30683724539
508	0,30683687155
509	0,306836500673
510	0,306836132732
511	0,306835767702
512	0,306835405557
513	0,306835046273
514	0,306834689824
515	0,306834336187
516	0,306833985336
517	0,306833637247
518	0,306833291897
519	0,306832949262
520	0,306832609319
521	0,306832272043
522	0,306831937414
523	0,306831605406
524	0,306831276
525	0,306830949171
526	0,306830624897
527	0,306830303158
528	0,306829983931
529	0,306829667196
530	0,30682935293
531	0,306829041112
532	0,306828731723
533	0,306828424741
534	0,306828120146
535	0,306827817918
536	0,306827518037
537	0,306827220483
538	0,306826925236
539	0,306826632277
540	0,306826341587
541	0,306826053146
542	0,306825766936
543	0,306825482939
544	0,306825201135
545	0,306824921506
546	0,306824644034
547	0,306824368701
548	0,306824095489
549	0,306823824381
550	0,306823555359
551	0,306823288406
552	0,306823023504
553	0,306822760637
554	0,306822499788
555	0,306822240939
556	0,306821984076
557	0,30682172918
558	0,306821476236
559	0,306821225228
560	0,30682097614
561	0,306820728956
562	0,30682048366
563	0,306820240237
564	0,306819998673
565	0,30681975895
566	0,306819521055
567	0,306819284972
568	0,306819050687
569	0,306818818184
570	0,306818587451
571	0,306818358471
572	0,306818131231
573	0,306817905716
574	0,306817681914
575	0,306817459809
576	0,306817239388
577	0,306817020637
578	0,306816803543
579	0,306816588093
580	0,306816374272
581	0,306816162069
582	0,30681595147
583	0,306815742462
584	0,306815535032
585	0,306815329168
586	0,306815124857
587	0,306814922087
588	0,306814720844
589	0,306814521118
590	0,306814322896
591	0,306814126165
592	0,306813930914
593	0,306813737132
594	0,306813544805
595	0,306813353924
596	0,306813164475
597	0,306812976449
598	0,306812789833
599	0,306812604617
600	0,306812420788
601	0,306812238337
602	0,306812057252
603	0,306811877523
604	0,306811699138
605	0,306811522088
606	0,306811346361
607	0,306811171947
608	0,306810998835
609	0,306810827017
610	0,30681065648
611	0,306810487216
612	0,306810319214
613	0,306810152464
614	0,306809986956
615	0,306809822682
616	0,30680965963
617	0,306809497791
618	0,306809337157
619	0,306809177716
620	0,306809019461
621	0,306808862382
622	0,306808706469
623	0,306808551714
624	0,306808398108
625	0,306808245641
626	0,306808094304
627	0,306807944089
628	0,306807794988
629	0,306807646991
630	0,30680750009
631	0,306807354276
632	0,306807209541
633	0,306807065876
634	0,306806923274
635	0,306806781726
636	0,306806641223
637	0,306806501758
638	0,306806363323
639	0,30680622591
640	0,30680608951
641	0,306805954117
642	0,306805819722
643	0,306805686317
644	0,306805553895
645	0,306805422449
646	0,30680529197
647	0,306805162451
648	0,306805033886
649	0,306804906266
650	0,306804779585
651	0,306804653835
652	0,306804529009
653	0,306804405099
654	0,3068042821
655	0,306804160004
656	0,306804038803
657	0,306803918492
658	0,306803799063
659	0,30680368051
660	0,306803562825
661	0,306803446003
662	0,306803330036
663	0,306803214919
664	0,306803100644
665	0,306802987206
666	0,306802874597
667	0,306802762812
668	0,306802651845
669	0,306802541688
670	0,306802432336
671	0,306802323783
672	0,306802216023
673	0,306802109049
674	0,306802002856
675	0,306801897438
676	0,306801792789
677	0,306801688902
678	0,306801585773
679	0,306801483396
680	0,306801381765
681	0,306801280873
682	0,306801180716
683	0,306801081289
684	0,306800982585
685	0,306800884599
686	0,306800787325
687	0,306800690759
688	0,306800594895
689	0,306800499728
690	0,306800405251
691	0,306800311461
692	0,306800218353
693	0,306800125919
694	0,306800034157
695	0,306799943061
696	0,306799852625
697	0,306799762845
698	0,306799673716
699	0,306799585233
700	0,306799497391
701	0,306799410185
702	0,306799323611
703	0,306799237663
704	0,306799152338
705	0,30679906763
706	0,306798983535
707	0,306798900048
708	0,306798817164
709	0,30679873488
710	0,306798653191
711	0,306798572091
712	0,306798491578
713	0,306798411646
714	0,306798332291
715	0,306798253508
716	0,306798175295
717	0,306798097645
718	0,306798020556
719	0,306797944022
720	0,30679786804
721	0,306797792606
722	0,306797717715
723	0,306797643364
724	0,306797569548
725	0,306797496264
726	0,306797423507
727	0,306797351274
728	0,30679727956
729	0,306797208362
730	0,306797137677
731	0,306797067499
732	0,306796997826
733	0,306796928654
734	0,306796859979
735	0,306796791797
736	0,306796724104
737	0,306796656898
738	0,306796590174
739	0,306796523929
740	0,306796458159
741	0,306796392861
742	0,306796328031
743	0,306796263666
744	0,306796199762
745	0,306796136316
746	0,306796073325
747	0,306796010785
748	0,306795948693
749	0,306795887045
750	0,306795825839
751	0,306795765071
752	0,306795704738
753	0,306795644836
754	0,306795585362
755	0,306795526314
756	0,306795467688
757	0,306795409481
758	0,30679535169
759	0,306795294312
760	0,306795237343
761	0,306795180782
762	0,306795124624
763	0,306795068867
764	0,306795013507
765	0,306794958543
766	0,306794903971
767	0,306794849788
768	0,306794795991
769	0,306794742578
770	0,306794689545
771	0,306794636891
772	0,306794584611
773	0,306794532704
774	0,306794481166
775	0,306794429995
776	0,306794379188
777	0,306794328743
778	0,306794278657
779	0,306794228927
780	0,306794179551
781	0,306794130525
782	0,306794081849
783	0,306794033518
784	0,30679398553
785	0,306793937883
786	0,306793890575
787	0,306793843603
788	0,306793796964
789	0,306793750656
790	0,306793704677
791	0,306793659024
792	0,306793613695
793	0,306793568687
794	0,306793523998
795	0,306793479627
796	0,306793435569
797	0,306793391824
798	0,306793348389
799	0,306793305261
800	0,306793262438
801	0,306793219919
802	0,306793177701
803	0,306793135782
804	0,306793094159
805	0,30679305283
806	0,306793011794
807	0,306792971048
808	0,30679293059
809	0,306792890418
810	0,30679285053
811	0,306792810924
812	0,306792771597
813	0,306792732548
814	0,306792693775
815	0,306792655276
816	0,306792617048
817	0,30679257909
818	0,306792541399
819	0,306792503975
820	0,306792466814
821	0,306792429916
822	0,306792393277
823	0,306792356897
824	0,306792320773
825	0,306792284904
826	0,306792249287
827	0,306792213921
828	0,306792178803
829	0,306792143933
830	0,306792109309
831	0,306792074928
832	0,306792040789
833	0,306792006889
834	0,306791973229
835	0,306791939805
836	0,306791906615
837	0,306791873659
838	0,306791840935
839	0,30679180844
840	0,306791776173
841	0,306791744134
842	0,306791712318
843	0,306791680727
844	0,306791649356
845	0,306791618206
846	0,306791587275
847	0,30679155656
848	0,306791526061
849	0,306791495775
850	0,306791465701
851	0,306791435839
852	0,306791406185
853	0,306791376739
854	0,306791347499
855	0,306791318464
856	0,306791289632
857	0,306791261002
858	0,306791232572
859	0,306791204341
860	0,306791176308
861	0,30679114847
862	0,306791120827
863	0,306791093377
864	0,306791066119
865	0,306791039051
866	0,306791012173
867	0,306790985482
868	0,306790958977
869	0,306790932657
870	0,306790906521
871	0,306790880568
872	0,306790854795
873	0,306790829202
874	0,306790803788
875	0,30679077855
876	0,306790753489
877	0,306790728602
878	0,306790703888
879	0,306790679347
880	0,306790654976
881	0,306790630775
882	0,306790606743
883	0,306790582878
884	0,306790559179
885	0,306790535644
886	0,306790512273
887	0,306790489065
888	0,306790466018
889	0,306790443131
890	0,306790420404
891	0,306790397834
892	0,306790375421
893	0,306790353163
894	0,30679033106
895	0,30679030911
896	0,306790287313
897	0,306790265667
898	0,306790244171
899	0,306790222824
900	0,306790201625
901	0,306790180573
902	0,306790159667
903	0,306790138906
904	0,306790118288
905	0,306790097813
906	0,30679007748
907	0,306790057288
908	0,306790037235
909	0,306790017322
910	0,306789997546
911	0,306789977906
912	0,306789958403
913	0,306789939034
914	0,306789919799
915	0,306789900697
916	0,306789881727
917	0,306789862888
918	0,306789844179
919	0,306789825599
920	0,306789807148
921	0,306789788824
922	0,306789770626
923	0,306789752553
924	0,306789734606
925	0,306789716782
926	0,30678969908
927	0,306789681501
928	0,306789664043
929	0,306789646705
930	0,306789629487
931	0,306789612387
932	0,306789595404
933	0,306789578539
934	0,30678956179
935	0,306789545155
936	0,306789528635
937	0,306789512229
938	0,306789495936
939	0,306789479754
940	0,306789463683
941	0,306789447723
942	0,306789431873
943	0,306789416131
944	0,306789400497
945	0,306789384971
946	0,306789369551
947	0,306789354237
948	0,306789339028
949	0,306789323923
950	0,306789308922
951	0,306789294023
952	0,306789279226
953	0,306789264531
954	0,306789249936
955	0,306789235442
956	0,306789221046
957	0,306789206749
958	0,30678919255
959	0,306789178447
960	0,306789164442
961	0,306789150531
962	0,306789136716
963	0,306789122996
964	0,306789109369
965	0,306789095835
966	0,306789082393
967	0,306789069043
968	0,306789055785
969	0,306789042616
970	0,306789029538
971	0,306789016548
972	0,306789003648
973	0,306788990835
974	0,306788978109
975	0,30678896547
976	0,306788952917
977	0,30678894045
978	0,306788928067
979	0,306788915769
980	0,306788903554
981	0,306788891422
982	0,306788879373
983	0,306788867406
984	0,30678885552
985	0,306788843714
986	0,306788831989
987	0,306788820344
988	0,306788808777
989	0,30678879729
990	0,30678878588
991	0,306788774547
992	0,306788763291
993	0,306788752112
994	0,306788741008
995	0,306788729979
996	0,306788719026
997	0,306788708146
998	0,30678869734
999	0,306788686607
